1.217143144458532333e-02 1.099430024623870850e-02 -1.250282209366559982e-02 -1.106883957982063293e-02 2.096442040055990219e-03 1.178841199725866318e-02 1.121501252055168152e-02 1.904964633285999298e-02 2.033971436321735382e-02 -7.315120892599225044e-04 2.018160186707973480e-02 -1.508102379739284515e-02 -2.624634280800819397e-02 2.214219653978943825e-03 2.962188329547643661e-03 1.785315386950969696e-02 -1.221176609396934509e-02 1.460410468280315399e-02 -3.030015341937541962e-02 3.269087895750999451e-02 1.892025209963321686e-02 7.127321790903806686e-03 8.628744632005691528e-03 2.272204868495464325e-02 1.012242282740771770e-03 -7.067303638905286789e-03
-2.113834396004676819e-02 1.021116040647029877e-02 -6.006982177495956421e-03 2.917529642581939697e-02 2.348712086677551270e-02 -2.661064825952053070e-02 -2.049653604626655579e-02 4.531470313668251038e-02 -4.938980937004089355e-02 9.841693099588155746e-05 4.844855889678001404e-02 1.740495301783084869e-02 -2.952088415622711182e-02 -2.644575946033000946e-02 1.882828772068023682e-02 3.436299785971641541e-02 -1.209560222923755646e-02 1.014694664627313614e-02 2.487560547888278961e-02 -5.134104937314987183e-02 3.881563618779182434e-02 -3.609803970903158188e-03 1.181003171950578690e-04 6.478609144687652588e-02 7.564873900264501572e-03 -4.437571018934249878e-02
-2.509599551558494568e-02 -7.157653570175170898e-03 3.218685463070869446e-02 6.171225570142269135e-03 -2.141907438635826111e-02 2.715726569294929504e-02 3.636005520820617676e-02 3.875045850872993469e-02 -4.916587099432945251e-02 2.195955999195575714e-02 -1.766793616116046906e-02 6.004949286580085754e-02 1.228533685207366943e-02 1.870502531528472900e-02 -2.967544831335544586e-02 -1.946816034615039825e-02 -2.822274900972843170e-02 2.864416688680648804e-03 -4.479809477925300598e-02 1.039508637040853500e-02 3.754041157662868500e-03 -1.459797378629446030e-03 7.025678455829620361e-02 4.692583903670310974e-02 1.556439604610204697e-02 -5.468270555138587952e-02
3.484346717596054077e-02 6.591998506337404251e-03 3.126431722193956375e-03 6.991151720285415649e-03 -3.064348362386226654e-02 -6.318689789623022079e-03 2.609081193804740906e-02 4.164746403694152832e-02 -2.754480205476284027e-02 -1.153575489297509193e-03 1.168805919587612152e-02 1.156802289187908173e-03 -3.596122562885284424e-02 8.377055637538433075e-03 4.384780675172805786e-02 -2.568036504089832306e-02 -2.435060776770114899e-02 3.913702443242073059e-02 -3.110491298139095306e-02 4.659799858927726746e-02 -2.383625879883766174e-02 3.066768310964107513e-02 4.782062396407127380e-02 -1.993733458220958710e-02 -2.998457290232181549e-02 3.584183380007743835e-02
-5.351299419999122620e-03 2.834923937916755676e-02 1.830716244876384735e-02 -3.480539098381996155e-02 7.789458031766116619e-04 4.243867006152868271e-03 -3.017753548920154572e-02 7.923047058284282684e-03 3.197969496250152588e-02 2.160590514540672302e-02 2.744928933680057526e-02 -7.309635169804096222e-03 5.431807786226272583e-02 2.319412864744663239e-02 -2.895200252532958984e-02 1.110110711306333542e-02 -4.068459197878837585e-02 -2.905396930873394012e-02 -1.957851648330688477e-02 -3.248275071382522583e-02 -3.138112649321556091e-02 3.789922967553138733e-02 1.875181309878826141e-02 3.884112834930419922e-02 6.199653446674346924e-02 -3.646750748157501221e-02
-2.201312454417347908e-03 6.696545984596014023e-03 -2.159977331757545471e-02 2.219382487237453461e-02 7.665549404919147491e-03 2.145489212125539780e-03 1.211657654494047165e-02 1.391905825585126877e-02 3.410743549466133118e-02 1.689383015036582947e-02 -1.362122595310211182e-02 2.854413725435733795e-02 2.552741579711437225e-02 -2.153814211487770081e-02 -1.585964695550501347e-03 -1.803127303719520569e-02 -2.066852338612079620e-02 4.474904853850603104e-03 -1.287454832345247269e-02 -2.152297645807266235e-02 1.802804507315158844e-02 2.346808277070522308e-02 -1.018824987113475800e-02 -1.669312454760074615e-02 3.960007056593894958e-02 4.095628485083580017e-02
-9.093079133890569210e-04 -6.403231527656316757e-03 7.448064163327217102e-03 -1.019212231040000916e-02 9.116634726524353027e-03 8.186997845768928528e-03 -6.223822012543678284e-03 1.751724630594253540e-02 8.228300721384584904e-04 -1.506585720926523209e-02 1.357185654342174530e-03 1.688544079661369324e-02 -4.168360494077205658e-03 -1.227242965251207352e-02 1.026052981615066528e-02 -2.098055323585867882e-03 4.116086289286613464e-03 1.766083762049674988e-02 2.782520838081836700e-02 4.084141459316015244e-03 7.904331199824810028e-03 -7.868514396250247955e-03 -1.646144129335880280e-02 5.314191803336143494e-03 1.541338209062814713e-02 -7.675552740693092346e-03
-1.543371099978685379e-02 -3.588861972093582153e-02 -5.782397929579019547e-04 8.736196905374526978e-03 3.738262131810188293e-02 1.854529976844787598e-02 4.514368623495101929e-02 -2.366136573255062103e-02 -5.726477876305580139e-02 3.446593135595321655e-02 4.905164241790771484e-02 -1.364897657185792923e-02 3.246661648154258728e-02 -4.008053615689277649e-02 -8.462888188660144806e-03 1.062096189707517624e-02 3.141016885638237000e-02 -1.224048528820276260e-02 2.700044400990009308e-02 6.012628972530364990e-02 -2.370621822774410248e-02 -4.767638817429542542e-02 4.093047231435775757e-02 4.159099608659744263e-02 -5.779913440346717834e-02 4.211276769638061523e-03
2.062141336500644684e-02 -1.312655978836119175e-03 1.279355585575103760e-02 -1.173839718103408813e-02 -1.158060692250728607e-02 3.002845682203769684e-03 -9.748116135597229004e-03 2.903912588953971863e-02 -1.034410391002893448e-02 1.425238512456417084e-02 1.659277267754077911e-02 -2.705045789480209351e-02 1.039799116551876068e-02 5.256432108581066132e-03 1.026601530611515045e-02 -1.152187958359718323e-02 2.949184365570545197e-02 -1.001529395580291748e-02 1.504262443631887436e-02 -2.857253327965736389e-02 8.236690424382686615e-03 5.177053157240152359e-03 2.316605485975742340e-02 7.839472964406013489e-03 -2.260427176952362061e-02 3.721450641751289368e-02
1.317496132105588913e-02 -1.805063337087631226e-03 1.654307916760444641e-02 -5.592340603470802307e-03 -1.357443723827600479e-02 2.024484565481543541e-03 -1.662342622876167297e-02 -2.780843060463666916e-03 1.007918454706668854e-02 -1.744754798710346222e-02 -9.392847307026386261e-03 1.780088059604167938e-02 1.489709690213203430e-02 3.107329085469245911e-02 -3.117396729066967964e-03 1.291617378592491150e-02 -6.601033266633749008e-03 1.126696355640888214e-02 1.006692275404930115e-02 2.694074809551239014e-02 -2.540770219638943672e-03 3.303743526339530945e-02 1.099365483969449997e-02 -5.007969681173563004e-03 -1.120694540441036224e-02 -2.083115279674530029e-02
2.839893102645874023e-03 -1.218337099999189377e-02 1.499099563807249069e-02 -1.520235091447830200e-02 2.003478258848190308e-02 -1.581124524818733335e-04 -1.142539922147989273e-02 1.090007834136486053e-02 -1.571895927190780640e-02 -7.965317927300930023e-03 1.380741130560636520e-03 1.544564962387084961e-02 2.019515447318553925e-02 3.253921866416931152e-02 1.744109392166137695e-02 -1.382064167410135269e-02 2.186727337539196014e-02 -2.950410544872283936e-02 1.401005312800407410e-02 -3.123043477535247803e-02 3.572082892060279846e-02 9.505785070359706879e-03 3.059959970414638519e-03 2.921208040788769722e-03 -2.455679886043071747e-02 3.192290291190147400e-02
-9.284750558435916901e-03 -4.587616398930549622e-02 -3.659173671621829271e-04 1.041476987302303314e-02 -1.720811985433101654e-02 7.141552120447158813e-02 1.084951460361480713e-01 -4.326053336262702942e-02 1.258704159408807755e-02 -2.389111369848251343e-02 1.133688837289810181e-01 2.058978937566280365e-02 -3.557852702215313911e-03 -4.796873405575752258e-02 2.399178966879844666e-02 -6.044090166687965393e-02 -3.543719276785850525e-02 -1.578672043979167938e-02 2.078294605016708374e-01 2.488689869642257690e-02 -6.351570785045623779e-02 7.327059749513864517e-03 3.382961079478263855e-02 -6.034926325082778931e-02 -3.432201594114303589e-02 -3.102553449571132660e-02
-1.065097097307443619e-02 9.366387501358985901e-03 2.313765883445739746e-02 -1.140345702879130840e-03 2.166785998269915581e-03 -1.056868769228458405e-02 1.493904460221529007e-02 -1.029892824590206146e-02 -1.977567188441753387e-02 8.147630840539932251e-03 2.807625383138656616e-02 -7.145069073885679245e-03 -3.994759172201156616e-03 1.110143028199672699e-02 3.412808850407600403e-02 9.602265432476997375e-03 -5.311932880431413651e-03 -1.154414471238851547e-02 3.833710402250289917e-02 1.556923612952232361e-02 -7.937567308545112610e-03 2.544577792286872864e-02 -1.407878380268812180e-02 5.316450260579586029e-03 -1.715971715748310089e-02 1.302975579164922237e-03
1.160319522023200989e-02 -6.488095968961715698e-03 -2.165011130273342133e-02 -2.145682647824287415e-02 2.156976424157619476e-02 2.506953477859497070e-02 -1.634689047932624817e-03 -3.890082612633705139e-02 -3.779855556786060333e-03 3.174768760800361633e-02 -3.025497868657112122e-02 5.172051861882209778e-02 4.070847108960151672e-02 1.401392556726932526e-02 1.797899790108203888e-02 -1.153607759624719620e-02 -8.853006176650524139e-03 -2.606241591274738312e-02 -1.327337883412837982e-02 1.325434073805809021e-02 3.680793335661292076e-03 -2.718953229486942291e-02 -4.755957983434200287e-03 4.140674695372581482e-02 -4.592198505997657776e-02 6.868501752614974976e-02
-9.502880857326090336e-04 -6.302878260612487793e-03 -2.737152390182018280e-02 3.367149736732244492e-03 3.221879899501800537e-02 1.305686123669147491e-02 1.579123921692371368e-02 -1.996411709114909172e-03 5.163371562957763672e-02 1.253089588135480881e-02 -2.779003791511058807e-02 2.135421521961688995e-02 -1.955108903348445892e-02 3.152633085846900940e-02 -8.235399611294269562e-03 3.503546118736267090e-02 -2.959639206528663635e-02 -2.420314401388168335e-02 -1.654436998069286346e-02 5.258465185761451721e-02 -1.990506611764431000e-02 1.890734396874904633e-02 2.588139474391937256e-02 -2.582589350640773773e-02 -3.071253560483455658e-02 5.274599045515060425e-02
-5.656230729073286057e-03 -1.004110835492610931e-02 1.793156564235687256e-02 7.917561568319797516e-03 -5.845965817570686340e-03 1.004465762525796890e-02 -1.335017569363117218e-02 2.462617494165897369e-02 8.851715363562107086e-03 3.274541115388274193e-03 -1.647015474736690521e-02 -1.288551930338144302e-02 3.065284155309200287e-02 -2.166463294997811317e-03 5.978263914585113525e-03 -1.387840020470321178e-03 1.354539673775434494e-02 1.692093536257743835e-02 -7.147973403334617615e-03 2.281981986016035080e-03 -2.104057185351848602e-02 3.588378056883811951e-02 -3.382315626367926598e-03 1.723812893033027649e-02 2.820887416601181030e-02 5.708827171474695206e-03
-8.147630840539932251e-03 2.757610194385051727e-02 -8.782662451267242432e-03 -2.411085739731788635e-02 1.381967309862375259e-02 8.741036988794803619e-03 -1.822423376142978668e-02 -1.317044440656900406e-02 3.573018684983253479e-02 -3.411389142274856567e-02 1.940362341701984406e-02 2.420411212369799614e-03 4.391686245799064636e-02 1.842010021209716797e-02 1.957077160477638245e-02 -1.438403781503438950e-02 -3.040534630417823792e-02 8.078901097178459167e-03 4.178686067461967468e-02 -2.229288779199123383e-02 -2.020644769072532654e-02 -4.509109072387218475e-03 -4.050905257463455200e-02 3.003136254847049713e-02 4.648409038782119751e-02 7.561001926660537720e-03
-2.899136953055858612e-02 -8.557433029636740685e-04 -2.695655915886163712e-03 3.829451277852058411e-02 3.383929142728447914e-03 2.244551433250308037e-03 3.915186971426010132e-02 3.807573765516281128e-02 -2.420088462531566620e-02 -3.248597681522369385e-02 3.928352147340774536e-02 3.966686315834522247e-03 3.976527974009513855e-02 -2.529670111835002899e-02 4.896000493317842484e-03 -3.198582679033279419e-02 -2.710499102249741554e-04 -4.682387225329875946e-03 -3.643233329057693481e-02 3.936838731169700623e-02 -2.690105885267257690e-02 -2.702948451042175293e-02 3.835808113217353821e-02 3.826224431395530701e-02 -2.159686945378780365e-02 4.230250045657157898e-02
5.885655060410499573e-03 -9.234412573277950287e-03 -8.272830396890640259e-03 2.028937637805938721e-02 -6.602001376450061798e-04 5.579433403909206390e-03 3.316941112279891968e-02 -1.131827011704444885e-02 -1.476544421166181564e-02 9.566125459969043732e-03 6.623297929763793945e-03 3.342303633689880371e-02 1.594547927379608154e-02 4.907939583063125610e-04 -8.690053597092628479e-03 2.060302067548036575e-03 2.542061032727360725e-03 -1.214819867163896561e-02 5.673655308783054352e-03 2.379334159195423126e-02 5.355171859264373779e-02 2.208411460742354393e-03 4.734015557914972305e-03 6.450342480093240738e-04 -1.406942680478096008e-02 -1.759856007993221283e-02
-1.563796587288379669e-02 3.869592398405075073e-02 -8.726838976144790649e-03 7.461294066160917282e-03 -3.147825226187705994e-02 1.693706959486007690e-02 -1.125889737159013748e-02 -1.610649563372135162e-02 -3.269636258482933044e-02 -2.570198476314544678e-02 1.801191270351409912e-02 8.555077016353607178e-02 -4.228862747550010681e-02 4.880608618259429932e-02 -2.464230917394161224e-02 -6.863371003419160843e-03 1.523784548044204712e-02 3.361244872212409973e-02 2.751285582780838013e-02 1.857143640518188477e-02 -2.971061877906322479e-02 -3.876691311597824097e-02 8.847843855619430542e-03 -1.425270736217498779e-02 -4.210695624351501465e-02 1.299916654825210571e-01
-1.616070605814456940e-02 1.476576644927263260e-02 -3.042406216263771057e-02 -1.961788162589073181e-02 1.577833108603954315e-02 4.600749537348747253e-02 -3.582505509257316589e-02 -2.002703957259654999e-02 -5.685497820377349854e-02 -5.494891665875911713e-03 5.481274425983428955e-02 3.782114386558532715e-02 2.323284978047013283e-03 -1.804417930543422699e-03 4.635276272892951965e-03 -3.886468335986137390e-02 9.920394420623779297e-02 1.016469392925500870e-02 -1.290326658636331558e-02 -2.637896500527858734e-02 -5.953934043645858765e-02 1.659858040511608124e-02 1.658906042575836182e-01 4.275005683302879333e-02 -4.288267716765403748e-02 -1.641788054257631302e-03
2.429736591875553131e-02 -6.740753073245286942e-03 -2.329480275511741638e-02 -4.147902503609657288e-02 6.308363750576972961e-03 4.995965957641601562e-02 -5.851031839847564697e-02 -3.826515004038810730e-02 -2.518602274358272552e-02 6.214206293225288391e-02 -1.483578793704509735e-02 8.184739202260971069e-02 1.753725111484527588e-02 3.195936605334281921e-02 2.171851880848407745e-02 3.390834480524063110e-02 -4.309306293725967407e-02 -3.230979293584823608e-02 6.226209923624992371e-02 1.024336293339729309e-01 -6.384032219648361206e-02 -5.153078213334083557e-02 -2.472200989723205566e-02 -2.385045588016510010e-02 3.433137387037277222e-02 4.512981045991182327e-03
-1.896671764552593231e-02 1.401618402451276779e-02 -1.928132958710193634e-02 1.887346245348453522e-02 1.994507759809494019e-02 -4.192238673567771912e-03 -1.257284358143806458e-02 3.740908205509185791e-02 -1.802449673414230347e-02 -3.302033245563507080e-02 -1.736752316355705261e-02 -1.243441458791494370e-02 1.247119996696710587e-02 1.055255346000194550e-02 3.746619820594787598e-02 -5.097996909171342850e-03 4.463127255439758301e-02 -4.510399419814348221e-03 -7.248003501445055008e-03 6.586996465921401978e-02 3.414002805948257446e-02 -2.507050335407257080e-02 -8.847843855619430542e-03 -3.284931182861328125e-02 5.733028054237365723e-03 6.044090259820222855e-03
-1.411363296210765839e-02 1.583480089902877808e-02 -3.747620061039924622e-02 9.503525681793689728e-03 5.440972000360488892e-02 -1.767084002494812012e-02 -4.889449849724769592e-02 7.951442897319793701e-02 -3.276961296796798706e-02 -5.341780558228492737e-02 -2.294631116092205048e-02 1.837331219576299191e-03 5.022199824452400208e-02 2.403631806373596191e-02 2.222093008458614349e-02 -2.541092969477176666e-02 -5.156402010470628738e-03 4.802262410521507263e-02 7.747638970613479614e-02 -6.446179747581481934e-02 6.874406337738037109e-02 -4.203951731324195862e-02 -3.383025527000427246e-02 2.876162156462669373e-02 -1.075971312820911407e-02 9.591294452548027039e-03
3.024852462112903595e-02 -4.838563501834869385e-03 2.865126542747020721e-02 -2.895748801529407501e-02 7.270268630236387253e-03 -1.981891132891178131e-02 -3.702186793088912964e-02 6.468735169619321823e-03 -1.868308335542678833e-02 3.210457041859626770e-02 -1.859918702393770218e-03 6.277161091566085815e-02 2.938245609402656555e-02 3.310519829392433167e-02 2.811271511018276215e-02 -2.743767201900482178e-02 -4.641858860850334167e-02 -9.058875031769275665e-03 -9.061778895556926727e-03 -5.548295006155967712e-02 -3.426329046487808228e-02 5.875361710786819458e-02 1.521138567477464676e-02 9.425437892787158489e-04 7.048846781253814697e-02 6.497776135802268982e-03
